timestamp;sensor_id;lon;lat;P1;P2;precipitation;temperature;humidity;pressure;wind_speed;wind_deg
2020-11-02 06:00:00;13083;9.195;48.78;204.5;69.3;0.0;17.2;75.0;979.5;3.1;200
2020-11-02 07:00:00;13083;9.195;48.78;205.2;69.75;0.0;17.1;76.0;980.0;4.3;180
2020-11-02 08:00:00;13083;9.195;48.78;209.8;70.6;0.0;17.8;74.0;980.0;5.1;180
2020-11-02 09:00:00;13083;9.195;48.78;221.4;76.2;0.0;18.4;72.0;980.5;5.0;170
2020-11-02 10:00:00;13083;9.195;48.78;223.1;78.4;0.0;20.1;66.0;980.0;4.1;190
2020-11-02 11:00:00;13083;9.195;48.78;222.6;75.94;0.0;20.4;63.0;980.0;4.6;210
2020-11-02 12:00:00;13083;9.195;48.78;220.2;76.1;0.0;21.1;63.0;979.5;4.0;210
2020-11-02 13:00:00;13083;9.195;48.78;220.5;75.56;0.0;21.7;58.0;979.0;4.0;230
2020-11-02 14:00:00;13083;9.195;48.78;221.2;75.2;0.0;21.5;58.0;979.0;4.1;240
2020-11-02 15:00:00;13083;9.195;48.78;221.1;74.2;0.0;21.2;60.0;979.0;3.5;220
2020-11-02 16:00:00;13083;9.195;48.78;218.9;73.5;0.0;20.7;63.0;979.0;3.1;210
2020-11-02 17:00:00;13083;9.195;48.78;217.8;74.06;0.0;20.1;66.0;979.0;3.9;190
2020-11-02 18:00:00;13083;9.195;48.78;216.2;72.3;0.0;19.3;69.0;979.5;3.8;190
2020-11-02 19:00:00;13083;9.195;48.78;213.1;71.7;0.0;19.0;68.0;979.5;3.8;190
2020-11-02 20:00:00;13083;9.195;48.78;210.8;70.9;0.0;18.8;67.0;980.0;4.1;190
2020-11-02 21:00:00;13083;9.195;48.78;213.0;71.25;0.0;18.2;68.0;980.5;3.0;200
2020-11-02 22:00:00;13083;9.195;48.78;210.0;70.6;0.0;18.3;66.0;981.0;2.3;210
2020-11-02 23:00:00;13083;9.195;48.78;209.1;69.94;0.0;18.4;65.0;981.5;2.6;210
2020-11-03 00:00:00;13083;9.195;48.78;208.5;70.4;0.0;17.8;69.0;982.0;2.8;250
2020-11-03 01:00:00;13083;9.195;48.78;201.9;66.75;0.0;16.8;76.0;983.0;3.8;290
2020-11-03 02:00:00;13083;9.195;48.78;195.0;64.3;0.0;12.4;84.0;984.0;7.1;300
2020-11-03 03:00:00;13083;9.195;48.78;193.8;64.25;0.0;12.1;82.0;985.0;5.9;300
2020-11-03 04:00:00;13083;9.195;48.78;190.2;63.3;0.0;11.2;83.0;985.5;4.8;300
2020-11-03 05:00:00;13083;9.195;48.78;187.5;62.9;0.0;10.9;86.0;986.0;2.8;290
2020-11-03 06:00:00;13083;9.195;48.78;187.1;63.2;0.0;11.0;82.0;986.5;1.8;270
2020-11-03 07:00:00;13083;9.195;48.78;189.5;64.0;0.1;10.6;84.0;986.0;1.4;260
2020-11-03 08:00:00;13083;9.195;48.78;192.8;64.5;0.0;11.1;81.0;986.5;1.2;280
2020-11-03 09:00:00;13083;9.195;48.78;191.2;64.1;0.0;11.6;71.0;986.5;1.2;260
2020-11-03 10:00:00;13083;9.195;48.78;189.0;64.0;0.0;12.0;64.0;987.0;2.4;270
2020-11-03 11:00:00;13083;9.195;48.78;189.9;64.5;0.0;11.7;74.0;987.0;2.3;300
2020-11-03 12:00:00;13083;9.195;48.78;188.2;63.97;0.1;10.5;87.0;987.0;3.1;310
2020-11-03 13:00:00;13083;9.195;48.78;186.1;63.44;0.8;10.2;90.0;987.0;2.8;310
2020-11-03 14:00:00;13083;9.195;48.78;183.1;62.7;0.1;9.3;87.0;987.0;2.6;290
2020-11-03 15:00:00;13083;9.195;48.78;182.8;63.0;0.0;9.7;92.0;987.0;0.8;260
2020-11-03 16:00:00;13083;9.195;48.78;180.6;62.4;0.5;9.8;86.0;987.5;1.2;260
2020-11-03 17:00:00;13083;9.195;48.78;182.9;62.9;0.0;9.6;86.0;988.0;1.6;230
2020-11-03 18:00:00;13083;9.195;48.78;181.5;63.34;0.0;9.6;82.0;988.0;1.7;220
2020-11-03 19:00:00;13083;9.195;48.78;181.2;63.88;0.0;9.6;82.0;988.5;2.0;220
2020-11-03 20:00:00;13083;9.195;48.78;179.0;63.4;0.0;9.8;83.0;989.0;2.1;210
2020-11-03 21:00:00;13083;9.195;48.78;178.0;64.0;0.0;9.6;84.0;989.0;1.9;220
2020-11-03 22:00:00;13083;9.195;48.78;176.4;61.78;0.0;9.5;84.0;989.0;1.7;220
2020-11-03 23:00:00;13083;9.195;48.78;174.9;61.1;0.0;8.7;81.0;990.0;3.5;280
2020-11-04 00:00:00;13083;9.195;48.78;174.4;61.22;0.0;8.8;81.0;990.0;3.8;290
2020-11-04 01:00:00;13083;9.195;48.78;171.8;61.1;0.0;8.5;83.0;990.5;3.1;300
2020-11-04 02:00:00;13083;9.195;48.78;173.9;60.62;0.0;8.3;83.0;990.5;1.6;290
2020-11-04 03:00:00;13083;9.195;48.78;171.9;60.44;0.0;8.2;82.0;990.5;1.5;270
2020-11-04 04:00:00;13083;9.195;48.78;169.1;60.03;0.0;7.9;82.0;991.0;2.3;270
2020-11-04 05:00:00;13083;9.195;48.78;168.2;59.7;0.0;7.7;79.0;991.0;2.4;280
2020-11-04 06:00:00;13083;9.195;48.78;170.4;59.75;0.0;7.7;74.0;991.0;2.7;300
2020-11-04 07:00:00;13083;9.195;48.78;168.9;60.06;0.0;7.2;79.0;991.5;2.0;310
2020-11-04 08:00:00;13083;9.195;48.78;169.0;60.25;0.0;7.3;81.0;992.0;1.8;320
2020-11-04 09:00:00;13083;9.195;48.78;175.8;62.4;0.0;7.4;81.0;992.0;2.5;320
2020-11-04 10:00:00;13083;9.195;48.78;177.9;63.56;0.0;7.9;75.0;992.5;2.1;320
2020-11-04 11:00:00;13083;9.195;48.78;178.8;62.84;0.0;8.5;78.0;992.5;2.4;360
2020-11-04 12:00:00;13083;9.195;48.78;179.9;63.16;0.0;8.4;79.0;992.5;2.3;350
2020-11-04 13:00:00;13083;9.195;48.78;178.9;63.28;0.0;8.8;80.0;992.5;2.3;340
2020-11-04 14:00:00;13083;9.195;48.78;180.0;63.66;0.0;8.9;78.0;993.0;2.3;340
2020-11-04 15:00:00;13083;9.195;48.78;176.9;62.75;0.0;9.0;77.0;993.0;2.7;350
2020-11-04 16:00:00;13083;9.195;48.78;178.2;62.62;0.0;8.8;78.0;993.5;2.4;360
2020-11-04 17:00:00;13083;9.195;48.78;175.2;61.9;0.0;8.6;77.0;994.0;2.4;10
2020-11-04 18:00:00;13083;9.195;48.78;175.1;62.28;0.0;8.3;78.0;994.5;2.2;10
2020-11-04 19:00:00;13083;9.195;48.78;172.0;61.44;0.0;8.0;78.0;995.0;2.4;360
2020-11-04 20:00:00;13083;9.195;48.78;168.6;61.1;0.0;7.8;77.0;995.5;2.0;360
2020-11-04 21:00:00;13083;9.195;48.78;166.4;60.4;0.0;7.5;78.0;996.5;2.2;360
2020-11-04 22:00:00;13083;9.195;48.78;166.0;59.88;0.0;7.2;78.0;996.5;2.6;360
2020-11-04 23:00:00;13083;9.195;48.78;166.0;59.56;0.0;7.0;78.0;997.0;1.8;10
2020-11-05 00:00:00;13083;9.195;48.78;162.6;59.5;0.0;6.3;82.0;997.0;1.2;300
2020-11-05 01:00:00;13083;9.195;48.78;162.6;59.84;0.0;5.8;85.0;997.0;1.9;300
2020-11-05 02:00:00;13083;9.195;48.78;159.8;58.8;0.0;5.6;85.0;997.5;2.6;310
2020-11-05 03:00:00;13083;9.195;48.78;160.8;58.88;0.0;4.9;85.0;997.0;2.7;300
2020-11-05 04:00:00;13083;9.195;48.78;154.1;58.53;0.0;3.7;90.0;997.5;2.7;290
2020-11-05 05:00:00;13083;9.195;48.78;153.4;58.8;0.0;3.3;90.0;998.0;2.7;290
2020-11-05 06:00:00;13083;9.195;48.78;155.5;61.12;0.0;2.6;92.0;998.0;2.9;290
2020-11-05 08:00:00;13083;9.195;48.78;166.4;61.66;0.0;3.5;86.0;999.0;2.5;280
2020-11-05 09:00:00;13083;9.195;48.78;188.4;66.25;0.0;5.3;78.0;999.5;1.6;320
2020-11-05 10:00:00;13083;9.195;48.78;199.1;69.1;0.0;6.7;73.0;999.5;1.6;360
2020-11-05 11:00:00;13083;9.195;48.78;214.8;73.5;0.0;7.8;69.0;999.0;1.8;350
2020-11-05 12:00:00;13083;9.195;48.78;222.6;77.7;0.0;9.2;66.0;998.5;2.1;360
2020-11-05 13:00:00;13083;9.195;48.78;228.9;79.4;0.0;10.4;63.0;998.0;1.7;10
2020-11-05 14:00:00;13083;9.195;48.78;196.5;67.8;0.0;10.8;62.0;997.5;2.1;360
2020-11-05 15:00:00;13083;9.195;48.78;193.4;66.9;0.0;10.7;64.0;997.0;1.8;350
2020-11-05 16:00:00;13083;9.195;48.78;182.5;65.4;0.0;8.9;74.0;997.5;2.7;310
2020-11-05 17:00:00;13083;9.195;48.78;175.9;64.1;0.0;8.1;77.0;997.5;3.0;320
2020-11-05 18:00:00;13083;9.195;48.78;172.5;63.25;0.0;7.0;80.0;997.5;2.1;340
2020-11-05 19:00:00;13083;9.195;48.78;167.9;63.66;0.0;6.5;79.0;997.5;1.4;330
2020-11-05 20:00:00;13083;9.195;48.78;161.6;61.8;0.0;5.4;81.0;997.5;1.3;10
2020-11-05 21:00:00;13083;9.195;48.78;156.1;61.0;0.0;5.0;83.0;997.5;1.1;290
2020-11-05 22:00:00;13083;9.195;48.78;153.0;60.12;0.0;4.2;86.0;997.5;1.4;270
2020-11-05 23:00:00;13083;9.195;48.78;152.2;59.94;0.0;4.7;82.0;997.0;1.2;270
2020-11-06 00:00:00;13083;9.195;48.78;146.6;59.3;0.0;3.1;89.0;997.0;0.8;350
2020-11-06 01:00:00;13083;9.195;48.78;142.8;58.78;0.0;2.9;90.0;996.5;0.9;300
2020-11-06 02:00:00;13083;9.195;48.78;140.5;58.8;0.0;2.9;89.0;996.5;0.8;10
2020-11-06 03:00:00;13083;9.195;48.78;139.1;58.56;0.0;1.8;93.0;995.5;0.8;10
2020-11-06 04:00:00;13083;9.195;48.78;137.0;58.28;0.0;1.4;92.0;995.5;0.6;40
2020-11-06 05:00:00;13083;9.195;48.78;136.4;58.44;0.0;1.0;94.0;995.5;1.0;270
2020-11-06 06:00:00;13083;9.195;48.78;133.5;58.44;0.0;0.8;94.0;995.0;0.9;290
2020-11-06 07:00:00;13083;9.195;48.78;143.6;60.12;0.0;0.5;95.0;995.5;1.3;280
2020-11-06 08:00:00;13083;9.195;48.78;160.0;63.9;0.0;1.5;88.0;995.5;0.8;290
2020-11-06 10:00:00;13083;9.195;48.78;211.6;77.25;0.0;5.2;76.0;995.5;1.5;50
2020-11-06 11:00:00;13083;9.195;48.78;223.0;80.8;0.0;7.1;69.0;995.0;1.4;60
2020-11-06 12:00:00;13083;9.195;48.78;221.6;79.0;0.0;10.0;64.0;994.0;1.4;130
2020-11-06 13:00:00;13083;9.195;48.78;213.4;75.9;0.0;10.2;60.0;993.5;5.5;120
2020-11-06 14:00:00;13083;9.195;48.78;189.1;69.8;0.0;9.2;67.0;993.0;5.9;120
2020-11-06 15:00:00;13083;9.195;48.78;175.9;65.75;0.0;8.0;73.0;993.0;4.9;150
2020-11-06 16:00:00;13083;9.195;48.78;172.8;65.4;0.0;6.4;80.0;993.0;4.5;160
2020-11-06 17:00:00;13083;9.195;48.78;167.2;63.75;0.0;6.4;81.0;993.0;3.6;140
2020-11-06 18:00:00;13083;9.195;48.78;170.6;65.7;0.0;6.6;81.0;992.5;4.0;140
2020-11-06 19:00:00;13083;9.195;48.78;164.4;63.66;0.0;6.3;83.0;992.0;3.9;140
2020-11-06 20:00:00;13083;9.195;48.78;159.6;63.0;0.0;4.7;89.0;992.0;2.9;140
2020-11-06 21:00:00;13083;9.195;48.78;156.9;62.4;0.0;4.3;90.0;991.5;2.6;120
2020-11-06 22:00:00;13083;9.195;48.78;153.2;61.5;0.0;3.9;91.0;991.5;2.8;130
2020-11-06 23:00:00;13083;9.195;48.78;151.8;60.97;0.0;3.4;93.0;991.5;3.0;140
2020-11-07 00:00:00;13083;9.195;48.78;149.4;60.34;0.0;2.8;95.0;991.0;2.4;140
2020-11-07 01:00:00;13083;9.195;48.78;147.4;59.72;0.0;2.8;95.0;991.0;3.0;150
2020-11-07 02:00:00;13083;9.195;48.78;147.5;60.38;0.0;3.1;94.0;990.5;3.7;150
2020-11-07 03:00:00;13083;9.195;48.78;142.8;58.88;0.0;2.4;95.0;990.0;3.2;150
2020-11-07 04:00:00;13083;9.195;48.78;138.9;57.5;0.0;2.5;93.0;990.0;3.5;150
2020-11-07 05:00:00;13083;9.195;48.78;137.2;57.53;0.0;1.5;95.0;990.0;3.0;150
2020-11-07 06:00:00;13083;9.195;48.78;136.1;57.16;0.0;2.1;93.0;990.0;3.6;140
2020-11-07 07:00:00;13083;9.195;48.78;137.4;57.44;0.0;1.9;92.0;990.0;3.6;150
2020-11-07 08:00:00;13083;9.195;48.78;146.1;58.7;0.0;2.9;87.0;989.5;3.5;150
2020-11-07 09:00:00;13083;9.195;48.78;191.4;67.94;0.0;5.0;81.0;989.5;4.3;140
2020-11-07 10:00:00;13083;9.195;48.78;217.5;74.75;0.0;7.2;73.0;989.0;4.6;140
2020-11-07 11:00:00;13083;9.195;48.78;215.2;74.6;0.0;9.4;66.0;988.5;4.0;140
2020-11-07 12:00:00;13083;9.195;48.78;221.8;77.6;0.0;11.2;61.0;988.0;2.5;140
2020-11-07 13:00:00;13083;9.195;48.78;223.9;77.6;0.0;12.5;57.0;987.0;2.2;120
2020-11-07 14:00:00;13083;9.195;48.78;209.6;72.06;0.0;13.4;55.0;986.5;2.1;130
2020-11-07 15:00:00;13083;9.195;48.78;200.9;70.2;0.0;12.4;59.0;986.5;2.1;140
2020-11-07 16:00:00;13083;9.195;48.78;188.4;67.25;0.0;11.7;65.0;986.5;2.6;160
2020-11-07 17:00:00;13083;9.195;48.78;185.2;68.06;0.0;10.2;74.0;986.5;2.7;160
2020-11-07 18:00:00;13083;9.195;48.78;185.0;69.06;0.0;9.1;79.0;987.0;2.1;150
2020-11-07 19:00:00;13083;9.195;48.78;181.5;69.94;0.0;8.2;82.0;986.5;2.8;140
2020-11-07 20:00:00;13083;9.195;48.78;178.0;68.9;0.0;7.3;84.0;986.5;3.4;140
2020-11-07 21:00:00;13083;9.195;48.78;175.2;68.75;0.0;6.7;86.0;986.5;3.0;140
2020-11-07 22:00:00;13083;9.195;48.78;170.2;66.9;0.0;6.6;83.0;986.5;3.1;140
2020-11-07 23:00:00;13083;9.195;48.78;166.6;64.9;0.0;6.2;83.0;986.5;4.1;140
2020-11-08 00:00:00;13083;9.195;48.78;162.4;63.6;0.0;5.6;85.0;986.5;4.2;140
2020-11-08 01:00:00;13083;9.195;48.78;157.4;62.44;0.0;5.7;84.0;986.5;4.8;140
2020-11-08 02:00:00;13083;9.195;48.78;154.5;61.6;0.0;5.6;84.0;986.5;5.0;140
2020-11-08 03:00:00;13083;9.195;48.78;155.9;61.5;0.0;5.2;86.0;986.5;3.7;140
2020-11-08 04:00:00;13083;9.195;48.78;154.2;61.34;0.0;4.9;87.0;987.0;3.6;150
2020-11-08 05:00:00;13083;9.195;48.78;152.5;61.2;0.0;4.4;90.0;987.0;1.3;210
2020-11-08 06:00:00;13083;9.195;48.78;153.5;61.6;0.0;4.4;91.0;987.5;1.3;260
2020-11-08 07:00:00;13083;9.195;48.78;162.0;62.44;0.0;4.7;90.0;987.5;2.5;150
2020-11-08 08:00:00;13083;9.195;48.78;174.2;66.6;0.0;6.6;80.0;987.5;4.1;150
2020-11-08 09:00:00;13083;9.195;48.78;197.4;72.25;0.0;7.6;81.0;987.5;3.4;150
2020-11-08 10:00:00;13083;9.195;48.78;219.2;78.4;0.0;9.7;73.0;987.5;2.4;150
2020-11-08 11:00:00;13083;9.195;48.78;233.2;84.2;0.0;12.3;65.0;987.0;2.5;140
2020-11-08 12:00:00;13083;9.195;48.78;231.2;84.06;0.0;14.7;58.0;986.5;1.9;140
2020-11-08 13:00:00;13083;9.195;48.78;231.2;82.8;0.0;16.1;52.0;986.0;1.2;120
2020-11-08 14:00:00;13083;9.195;48.78;208.5;72.75;0.0;16.0;54.0;986.0;1.1;90
2020-11-08 15:00:00;13083;9.195;48.78;208.6;73.94;0.0;15.0;58.0;986.0;1.0;30
2020-11-08 16:00:00;13083;9.195;48.78;206.4;72.06;0.0;14.1;63.0;986.0;0.9;320
2020-11-08 17:00:00;13083;9.195;48.78;201.8;72.1;0.0;12.4;70.0;986.0;1.2;290
2020-11-08 18:00:00;13083;9.195;48.78;202.0;74.06;0.0;11.5;77.0;986.0;2.2;290
2020-11-08 19:00:00;13083;9.195;48.78;201.5;74.9;0.0;10.9;79.0;986.0;3.1;280
2020-11-08 20:00:00;13083;9.195;48.78;195.2;72.2;0.0;10.2;81.0;986.5;2.3;290
2020-11-08 21:00:00;13083;9.195;48.78;190.4;71.25;0.0;10.1;82.0;986.0;0.7;320
2020-11-08 22:00:00;13083;9.195;48.78;184.6;69.3;0.0;9.5;85.0;986.5;0.7;100
2020-11-08 23:00:00;13083;9.195;48.78;180.4;68.2;0.0;8.5;88.0;986.5;0.6;240
2020-11-09 00:00:00;13083;9.195;48.78;181.8;68.8;0.0;8.8;90.0;986.5;0.6;220
2020-11-09 01:00:00;13083;9.195;48.78;178.6;68.2;0.0;8.7;90.0;986.5;0.8;200
2020-11-09 02:00:00;13083;9.195;48.78;177.1;68.7;0.0;8.0;93.0;986.0;1.3;150
2020-11-09 03:00:00;13083;9.195;48.78;180.2;69.4;0.0;7.1;96.0;986.0;1.1;150
2020-11-09 04:00:00;13083;9.195;48.78;179.9;69.75;0.0;6.9;96.0;986.0;0.6;150
2020-11-09 05:00:00;13083;9.195;48.78;178.1;69.06;0.0;6.9;96.0;986.0;1.3;160
2020-11-09 06:00:00;13083;9.195;48.78;176.4;68.1;0.0;6.7;95.0;986.0;2.3;160
2020-11-09 07:00:00;13083;9.195;48.78;180.4;68.2;0.0;6.8;95.0;986.5;2.9;160
2020-11-09 08:00:00;13083;9.195;48.78;194.8;72.44;0.0;7.2;93.0;986.5;2.1;150
2020-11-09 09:00:00;13083;9.195;48.78;215.2;77.1;0.0;8.8;87.0;986.5;2.0;130
2020-11-09 10:00:00;13083;9.195;48.78;228.9;81.94;0.0;11.3;75.0;986.5;2.1;130
2020-11-09 11:00:00;13083;9.195;48.78;237.5;85.9;0.0;12.4;69.0;986.5;1.1;110
2020-11-09 12:00:00;13083;9.195;48.78;236.1;85.8;0.0;14.1;64.0;986.0;0.8;10
2020-11-09 13:00:00;13083;9.195;48.78;238.2;84.5;0.0;14.4;67.0;986.0;1.4;40
2020-11-09 14:00:00;13083;9.195;48.78;222.2;77.5;0.0;14.4;68.0;986.0;1.5;70
2020-11-09 15:00:00;13083;9.195;48.78;216.2;75.9;0.0;14.0;70.0;986.0;1.5;40
2020-11-09 16:00:00;13083;9.195;48.78;207.8;75.94;0.0;12.8;75.0;986.0;1.2;360
2020-11-09 17:00:00;13083;9.195;48.78;202.1;73.25;0.0;12.2;79.0;986.5;1.2;330
2020-11-09 18:00:00;13083;9.195;48.78;197.1;72.0;0.0;11.0;84.0;987.0;1.3;280
2020-11-09 19:00:00;13083;9.195;48.78;189.8;71.7;0.0;9.9;88.0;987.0;0.6;290
2020-11-09 20:00:00;13083;9.195;48.78;191.8;72.8;0.0;9.0;92.0;987.0;1.7;240
2020-11-09 21:00:00;13083;9.195;48.78;189.9;72.44;0.0;8.6;94.0;987.0;1.2;150
2020-11-09 22:00:00;13083;9.195;48.78;184.9;72.44;0.0;7.3;96.0;987.5;1.2;110
2020-11-09 23:00:00;13083;9.195;48.78;178.4;71.0;0.0;6.2;97.0;987.5;1.5;120
2020-11-10 00:00:00;13083;9.195;48.78;174.0;68.9;0.0;5.6;97.0;987.5;1.9;110
2020-11-10 01:00:00;13083;9.195;48.78;169.0;67.3;0.0;5.0;98.0;987.5;1.5;100
2020-11-10 02:00:00;13083;9.195;48.78;164.2;65.3;0.0;3.7;98.0;987.5;2.3;90
2020-11-10 03:00:00;13083;9.195;48.78;160.8;64.06;0.0;3.4;97.0;987.5;1.6;90
2020-11-10 04:00:00;13083;9.195;48.78;161.8;64.3;0.0;3.5;98.0;988.0;1.0;60
2020-11-10 05:00:00;13083;9.195;48.78;154.4;61.56;0.0;3.2;98.0;988.0;0.7;40
2020-11-10 06:00:00;13083;9.195;48.78;152.5;60.34;0.0;3.1;99.0;988.0;1.1;60
2020-11-10 07:00:00;13083;9.195;48.78;152.9;60.72;0.0;3.2;99.0;988.5;0.9;60
2020-11-10 08:00:00;13083;9.195;48.78;165.8;63.6;0.0;3.8;98.0;989.0;0.9;60
2020-11-10 09:00:00;13083;9.195;48.78;174.9;65.75;0.0;4.1;98.0;989.0;1.3;80
2020-11-10 10:00:00;13083;9.195;48.78;197.0;70.9;0.0;4.6;99.0;989.5;1.2;50
2020-11-10 11:00:00;13083;9.195;48.78;200.5;72.1;0.0;5.0;97.0;989.5;1.0;30
2020-11-10 12:00:00;13083;9.195;48.78;200.2;71.9;0.0;5.7;96.0;989.0;1.1;10
2020-11-10 13:00:00;13083;9.195;48.78;209.0;74.06;0.0;7.3;87.0;988.5;1.0;30
2020-11-10 14:00:00;13083;9.195;48.78;198.4;72.06;0.0;8.8;83.0;988.5;1.1;20
2020-11-10 15:00:00;13083;9.195;48.78;191.8;73.94;0.0;7.4;90.0;989.0;2.6;330
2020-11-10 16:00:00;13083;9.195;48.78;193.5;76.25;0.0;6.9;95.0;989.0;2.9;310
2020-11-10 17:00:00;13083;9.195;48.78;195.8;77.25;0.0;6.5;97.0;989.5;1.9;300
2020-11-10 18:00:00;13083;9.195;48.78;193.6;76.94;0.0;6.5;98.0;989.5;1.1;300
2020-11-10 19:00:00;13083;9.195;48.78;189.0;75.06;0.0;6.2;98.0;989.5;0.7;20
2020-11-10 20:00:00;13083;9.195;48.78;184.9;73.1;0.0;6.3;99.0;990.0;1.1;350
2020-11-10 21:00:00;13083;9.195;48.78;179.8;71.6;0.0;6.1;100.0;990.0;1.6;320
2020-11-10 22:00:00;13083;9.195;48.78;184.1;73.44;0.0;6.0;100.0;990.0;0.9;290
2020-11-10 23:00:00;13083;9.195;48.78;182.2;71.75;0.0;6.1;98.0;990.0;0.6;60
2020-11-11 00:00:00;13083;9.195;48.78;172.5;68.0;0.0;6.4;99.0;990.0;1.4;120
2020-11-11 01:00:00;13083;9.195;48.78;171.8;67.4;0.0;6.6;99.0;990.0;0.6;130
2020-11-11 02:00:00;13083;9.195;48.78;172.8;68.5;0.0;6.6;99.0;989.5;0.6;60
2020-11-11 03:00:00;13083;9.195;48.78;173.8;68.75;0.0;6.6;99.0;989.5;0.6;10
2020-11-11 04:00:00;13083;9.195;48.78;185.4;73.25;0.0;6.6;99.0;989.5;0.6;360
2020-11-11 05:00:00;13083;9.195;48.78;181.2;71.0;0.0;6.5;98.0;989.0;0.9;10
2020-11-11 06:00:00;13083;9.195;48.78;179.5;70.3;0.0;6.4;100.0;989.5;1.4;350
2020-11-11 07:00:00;13083;9.195;48.78;182.0;70.6;0.0;6.4;99.0;989.5;0.6;50
2020-11-11 08:00:00;13083;9.195;48.78;185.5;71.56;0.0;6.7;100.0;989.0;0.7;100
2020-11-11 09:00:00;13083;9.195;48.78;192.1;72.0;0.0;7.1;98.0;989.0;0.6;140
2020-11-11 10:00:00;13083;9.195;48.78;200.9;74.7;0.0;7.4;98.0;989.0;0.6;70
2020-11-11 11:00:00;13083;9.195;48.78;202.1;74.94;0.0;7.6;95.0;988.5;1.0;60
2020-11-11 12:00:00;13083;9.195;48.78;198.5;73.4;0.0;8.8;88.0;987.5;1.1;80
2020-11-11 13:00:00;13083;9.195;48.78;193.9;72.1;0.0;9.3;86.0;987.0;0.9;60
2020-11-11 14:00:00;13083;9.195;48.78;194.9;73.1;0.0;9.4;87.0;986.0;0.8;50
2020-11-11 15:00:00;13083;9.195;48.78;193.2;74.06;0.0;9.3;89.0;986.0;1.4;340
2020-11-11 16:00:00;13083;9.195;48.78;191.2;73.94;0.0;8.9;92.0;986.0;1.4;360
2020-11-11 17:00:00;13083;9.195;48.78;195.6;74.9;0.0;8.5;93.0;986.0;1.4;360
2020-11-11 18:00:00;13083;9.195;48.78;192.6;75.06;0.0;8.5;95.0;986.0;1.0;350
2020-11-11 19:00:00;13083;9.195;48.78;194.2;75.2;0.0;8.3;96.0;985.5;0.8;80
2020-11-11 20:00:00;13083;9.195;48.78;195.8;75.75;0.0;8.6;95.0;985.5;0.8;140
2020-11-11 21:00:00;13083;9.195;48.78;182.5;71.5;0.0;8.7;91.0;985.5;2.5;130
2020-11-11 22:00:00;13083;9.195;48.78;184.6;73.3;0.0;7.3;95.0;985.0;3.9;150
2020-11-11 23:00:00;13083;9.195;48.78;173.6;67.6;0.0;7.3;98.0;985.0;3.3;130
2020-11-12 00:00:00;13083;9.195;48.78;169.0;66.25;0.0;7.4;93.0;985.0;3.5;150
2020-11-12 01:00:00;13083;9.195;48.78;167.9;66.25;0.0;6.4;92.0;984.5;3.1;160
2020-11-12 02:00:00;13083;9.195;48.78;165.5;65.8;0.0;5.7;95.0;984.0;2.7;150
2020-11-12 03:00:00;13083;9.195;48.78;165.6;66.2;0.0;5.2;96.0;983.5;2.0;140
2020-11-12 04:00:00;13083;9.195;48.78;158.8;63.6;0.0;4.8;97.0;983.5;2.0;150
2020-11-12 05:00:00;13083;9.195;48.78;160.6;64.2;0.0;5.0;97.0;983.0;2.1;150
2020-11-12 06:00:00;13083;9.195;48.78;163.5;64.44;0.0;5.1;96.0;983.0;2.2;160
2020-11-12 07:00:00;13083;9.195;48.78;165.4;65.1;0.0;6.0;92.0;983.0;2.2;140
2020-11-12 08:00:00;13083;9.195;48.78;170.2;67.0;0.0;6.5;90.0;983.5;2.6;150
2020-11-12 11:00:00;13083;9.195;48.78;215.4;72.94;0.0;12.6;71.0;983.5;2.5;140
2020-11-12 12:00:00;13083;9.195;48.78;212.6;73.2;0.0;14.3;62.0;983.0;1.8;180
2020-11-12 13:00:00;13083;9.195;48.78;202.8;70.8;0.0;11.8;75.0;983.5;4.3;290
2020-11-12 14:00:00;13083;9.195;48.78;193.4;66.3;0.0;12.1;76.0;983.5;2.4;310
2020-11-12 15:00:00;13083;9.195;48.78;188.9;65.25;0.0;12.8;72.0;984.0;1.6;230
2020-11-12 16:00:00;13083;9.195;48.78;189.5;65.56;0.0;12.5;74.0;984.0;1.5;220
2020-11-12 17:00:00;13083;9.195;48.78;191.1;66.94;0.0;12.2;76.0;984.5;1.4;210
2020-11-12 18:00:00;13083;9.195;48.78;183.5;66.1;0.0;11.6;77.0;984.5;1.3;220
2020-11-12 19:00:00;13083;9.195;48.78;183.1;65.3;0.0;11.1;80.0;984.5;1.1;210
2020-11-12 20:00:00;13083;9.195;48.78;176.8;64.7;0.0;10.7;82.0;984.5;1.0;180
2020-11-12 22:00:00;13083;9.195;48.78;172.1;64.06;0.0;8.9;93.0;985.0;0.9;210
2020-11-12 23:00:00;13083;9.195;48.78;171.0;64.6;0.0;7.9;96.0;984.5;0.9;170
2020-11-13 00:00:00;13083;9.195;48.78;170.8;64.5;0.0;8.1;94.0;984.5;3.6;160
2020-11-13 01:00:00;13083;9.195;48.78;172.6;66.7;0.0;8.2;94.0;984.5;3.1;160
2020-11-13 02:00:00;13083;9.195;48.78;171.0;66.06;0.0;8.1;92.0;984.0;3.1;160
2020-11-13 03:00:00;13083;9.195;48.78;168.5;65.4;0.0;7.3;94.0;983.5;3.7;160
2020-11-13 04:00:00;13083;9.195;48.78;166.0;64.94;0.0;6.7;95.0;983.5;2.2;160
