timestamp;sensor_id;lon;lat;P1;P2;precipitation;temperature;humidity;pressure;wind_speed;wind_deg
2020-11-02 05:00:00;6479;9.2;48.78;2.998;1.665;0.0;16.7;76.0;979.5;3.6;200
2020-11-02 06:00:00;6479;9.2;48.78;2.895;1.606;0.0;17.2;75.0;979.5;3.1;200
2020-11-02 07:00:00;6479;9.2;48.78;3.113;1.605;0.0;17.1;76.0;980.0;4.3;180
2020-11-02 08:00:00;6479;9.2;48.78;2.602;1.549;0.0;17.8;74.0;980.0;5.1;180
2020-11-02 09:00:00;6479;9.2;48.78;3.643;1.651;0.0;18.4;72.0;980.5;5.0;170
2020-11-02 10:00:00;6479;9.2;48.78;2.92;1.861;0.0;20.1;66.0;980.0;4.1;190
2020-11-02 11:00:00;6479;9.2;48.78;3.043;1.683;0.0;20.4;63.0;980.0;4.6;210
2020-11-02 12:00:00;6479;9.2;48.78;3.592;1.659;0.0;21.1;63.0;979.5;4.0;210
2020-11-02 13:00:00;6479;9.2;48.78;3.54;1.548;0.0;21.7;58.0;979.0;4.0;230
2020-11-02 14:00:00;6479;9.2;48.78;3.191;1.684;0.0;21.5;58.0;979.0;4.1;240
2020-11-02 15:00:00;6479;9.2;48.78;3.402;1.436;0.0;21.2;60.0;979.0;3.5;220
2020-11-02 16:00:00;6479;9.2;48.78;3.264;1.6875;0.0;20.7;63.0;979.0;3.1;210
2020-11-02 17:00:00;6479;9.2;48.78;3.256;1.78;0.0;20.1;66.0;979.0;3.9;190
2020-11-02 18:00:00;6479;9.2;48.78;3.744;1.774;0.0;19.3;69.0;979.5;3.8;190
2020-11-02 19:00:00;6479;9.2;48.78;3.518;2.068;0.0;19.0;68.0;979.5;3.8;190
2020-11-02 20:00:00;6479;9.2;48.78;4.355;2.668;0.0;18.8;67.0;980.0;4.1;190
2020-11-02 21:00:00;6479;9.2;48.78;4.223;2.744;0.0;18.2;68.0;980.5;3.0;200
2020-11-02 22:00:00;6479;9.2;48.78;4.62;2.777;0.0;18.3;66.0;981.0;2.3;210
2020-11-02 23:00:00;6479;9.2;48.78;3.941;2.531;0.0;18.4;65.0;981.5;2.6;210
2020-11-03 00:00:00;6479;9.2;48.78;3.389;2.016;0.0;17.8;69.0;982.0;2.8;250
2020-11-03 01:00:00;6479;9.2;48.78;3.168;1.443;0.0;16.8;76.0;983.0;3.8;290
2020-11-03 02:00:00;6479;9.2;48.78;4.855;1.506;0.0;12.4;84.0;984.0;7.1;300
2020-11-03 03:00:00;6479;9.2;48.78;5.47;1.708;0.0;12.1;82.0;985.0;5.9;300
2020-11-03 04:00:00;6479;9.2;48.78;7.984;2.164;0.0;11.2;83.0;985.5;4.8;300
2020-11-03 05:00:00;6479;9.2;48.78;7.746;2.232;0.0;10.9;86.0;986.0;2.8;290
2020-11-03 06:00:00;6479;9.2;48.78;8.36;2.326;0.0;11.0;82.0;986.5;1.8;270
2020-11-03 07:00:00;6479;9.2;48.78;8.61;2.459;0.1;10.6;84.0;986.0;1.4;260
2020-11-03 08:00:00;6479;9.2;48.78;8.32;2.516;0.0;11.1;81.0;986.5;1.2;280
2020-11-03 09:00:00;6479;9.2;48.78;5.176;1.887;0.0;11.6;71.0;986.5;1.2;260
2020-11-03 10:00:00;6479;9.2;48.78;5.465;2.004;0.0;12.0;64.0;987.0;2.4;270
2020-11-03 11:00:00;6479;9.2;48.78;8.305;2.71;0.0;11.7;74.0;987.0;2.3;300
2020-11-03 12:00:00;6479;9.2;48.78;12.26;3.902;0.1;10.5;87.0;987.0;3.1;310
2020-11-03 13:00:00;6479;9.2;48.78;6.31;2.447;0.8;10.2;90.0;987.0;2.8;310
2020-11-03 14:00:00;6479;9.2;48.78;7.242;2.705;0.1;9.3;87.0;987.0;2.6;290
2020-11-03 15:00:00;6479;9.2;48.78;8.14;2.771;0.0;9.7;92.0;987.0;0.8;260
2020-11-03 16:00:00;6479;9.2;48.78;8.71;3.252;0.5;9.8;86.0;987.5;1.2;260
2020-11-03 17:00:00;6479;9.2;48.78;10.555;4.293;0.0;9.6;86.0;988.0;1.6;230
2020-11-03 18:00:00;6479;9.2;48.78;9.95;4.277;0.0;9.6;82.0;988.0;1.7;220
2020-11-03 19:00:00;6479;9.2;48.78;10.414;4.992;0.0;9.6;82.0;988.5;2.0;220
2020-11-03 20:00:00;6479;9.2;48.78;9.31;4.945;0.0;9.8;83.0;989.0;2.1;210
2020-11-03 21:00:00;6479;9.2;48.78;8.805;5.414;0.0;9.6;84.0;989.0;1.9;220
2020-11-03 22:00:00;6479;9.2;48.78;6.67;3.234;0.0;9.5;84.0;989.0;1.7;220
2020-11-03 23:00:00;6479;9.2;48.78;6.113;2.236;0.0;8.7;81.0;990.0;3.5;280
2020-11-04 00:00:00;6479;9.2;48.78;7.395;2.633;0.0;8.8;81.0;990.0;3.8;290
2020-11-04 01:00:00;6479;9.2;48.78;8.195;2.717;0.0;8.5;83.0;990.5;3.1;300
2020-11-04 02:00:00;6479;9.2;48.78;8.33;2.574;0.0;8.3;83.0;990.5;1.6;290
2020-11-04 03:00:00;6479;9.2;48.78;7.793;2.498;0.0;8.2;82.0;990.5;1.5;270
2020-11-04 04:00:00;6479;9.2;48.78;7.438;2.234;0.0;7.9;82.0;991.0;2.3;270
2020-11-04 05:00:00;6479;9.2;48.78;7.207;2.18;0.0;7.7;79.0;991.0;2.4;280
2020-11-04 06:00:00;6479;9.2;48.78;7.723;2.45;0.0;7.7;74.0;991.0;2.7;300
2020-11-04 07:00:00;6479;9.2;48.78;8.94;2.678;0.0;7.2;79.0;991.5;2.0;310
2020-11-04 08:00:00;6479;9.2;48.78;9.42;2.994;0.0;7.3;81.0;992.0;1.8;320
2020-11-04 09:00:00;6479;9.2;48.78;10.0;3.615;0.0;7.4;81.0;992.0;2.5;320
2020-11-04 10:00:00;6479;9.2;48.78;10.38;3.703;0.0;7.9;75.0;992.5;2.1;320
2020-11-04 11:00:00;6479;9.2;48.78;10.26;3.822;0.0;8.5;78.0;992.5;2.4;360
2020-11-04 12:00:00;6479;9.2;48.78;11.04;4.527;0.0;8.4;79.0;992.5;2.3;350
2020-11-04 13:00:00;6479;9.2;48.78;13.37;5.395;0.0;8.8;80.0;992.5;2.3;340
2020-11-04 14:00:00;6479;9.2;48.78;12.81;5.246;0.0;8.9;78.0;993.0;2.3;340
2020-11-04 15:00:00;6479;9.2;48.78;12.875;5.93;0.0;9.0;77.0;993.0;2.7;350
2020-11-04 16:00:00;6479;9.2;48.78;10.94;4.91;0.0;8.8;78.0;993.5;2.4;360
2020-11-04 17:00:00;6479;9.2;48.78;10.8;4.4;0.0;8.6;77.0;994.0;2.4;10
2020-11-04 18:00:00;6479;9.2;48.78;10.15;4.63;0.0;8.3;78.0;994.5;2.2;10
2020-11-04 19:00:00;6479;9.2;48.78;11.5;5.184;0.0;8.0;78.0;995.0;2.4;360
2020-11-04 20:00:00;6479;9.2;48.78;10.33;4.637;0.0;7.8;77.0;995.5;2.0;360
2020-11-04 21:00:00;6479;9.2;48.78;9.45;4.062;0.0;7.5;78.0;996.5;2.2;360
2020-11-04 22:00:00;6479;9.2;48.78;9.414;4.035;0.0;7.2;78.0;996.5;2.6;360
2020-11-04 23:00:00;6479;9.2;48.78;8.21;3.705;0.0;7.0;78.0;997.0;1.8;10
2020-11-05 00:00:00;6479;9.2;48.78;10.39;4.496;0.0;6.3;82.0;997.0;1.2;300
2020-11-05 01:00:00;6479;9.2;48.78;10.71;5.258;0.0;5.8;85.0;997.0;1.9;300
2020-11-05 02:00:00;6479;9.2;48.78;9.12;4.582;0.0;5.6;85.0;997.5;2.6;310
2020-11-05 03:00:00;6479;9.2;48.78;9.836;5.14;0.0;4.9;85.0;997.0;2.7;300
2020-11-05 04:00:00;6479;9.2;48.78;11.5;6.633;0.0;3.7;90.0;997.5;2.7;290
2020-11-05 05:00:00;6479;9.2;48.78;12.766;7.65;0.0;3.3;90.0;998.0;2.7;290
2020-11-05 06:00:00;6479;9.2;48.78;14.3;8.6;0.0;2.6;92.0;998.0;2.9;290
2020-11-05 07:00:00;6479;9.2;48.78;15.305;8.82;0.0;2.5;92.0;998.5;2.5;290
2020-11-05 08:00:00;6479;9.2;48.78;14.25;8.51;0.0;3.5;86.0;999.0;2.5;280
2020-11-05 09:00:00;6479;9.2;48.78;16.98;8.13;0.0;5.3;78.0;999.5;1.6;320
2020-11-05 10:00:00;6479;9.2;48.78;14.164;8.42;0.0;6.7;73.0;999.5;1.6;360
2020-11-05 11:00:00;6479;9.2;48.78;14.41;8.7;0.0;7.8;69.0;999.0;1.8;350
2020-11-05 12:00:00;6479;9.2;48.78;15.36;9.02;0.0;9.2;66.0;998.5;2.1;360
2020-11-05 13:00:00;6479;9.2;48.78;13.695;7.79;0.0;10.4;63.0;998.0;1.7;10
2020-11-05 14:00:00;6479;9.2;48.78;12.71;7.05;0.0;10.8;62.0;997.5;2.1;360
2020-11-05 15:00:00;6479;9.2;48.78;13.77;7.445;0.0;10.7;64.0;997.0;1.8;350
2020-11-05 16:00:00;6479;9.2;48.78;14.23;7.6;0.0;8.9;74.0;997.5;2.7;310
2020-11-05 17:00:00;6479;9.2;48.78;15.53;8.98;0.0;8.1;77.0;997.5;3.0;320
2020-11-05 18:00:00;6479;9.2;48.78;15.914;9.39;0.0;7.0;80.0;997.5;2.1;340
2020-11-05 19:00:00;6479;9.2;48.78;16.73;9.86;0.0;6.5;79.0;997.5;1.4;330
2020-11-05 20:00:00;6479;9.2;48.78;16.1;10.04;0.0;5.4;81.0;997.5;1.3;10
2020-11-05 21:00:00;6479;9.2;48.78;19.4;11.84;0.0;5.0;83.0;997.5;1.1;290
2020-11-05 22:00:00;6479;9.2;48.78;18.06;11.13;0.0;4.2;86.0;997.5;1.4;270
2020-11-05 23:00:00;6479;9.2;48.78;17.36;11.19;0.0;4.7;82.0;997.0;1.2;270
2020-11-06 00:00:00;6479;9.2;48.78;16.78;10.9;0.0;3.1;89.0;997.0;0.8;350
2020-11-06 01:00:00;6479;9.2;48.78;17.66;11.4;0.0;2.9;90.0;996.5;0.9;300
2020-11-06 02:00:00;6479;9.2;48.78;19.11;12.414;0.0;2.9;89.0;996.5;0.8;10
2020-11-06 03:00:00;6479;9.2;48.78;18.12;12.055;0.0;1.8;93.0;995.5;0.8;10
2020-11-06 04:00:00;6479;9.2;48.78;18.95;12.38;0.0;1.4;92.0;995.5;0.6;40
2020-11-06 05:00:00;6479;9.2;48.78;19.47;12.92;0.0;1.0;94.0;995.5;1.0;270
2020-11-06 06:00:00;6479;9.2;48.78;20.17;13.4;0.0;0.8;94.0;995.0;0.9;290
2020-11-06 07:00:00;6479;9.2;48.78;23.27;13.94;0.0;0.5;95.0;995.5;1.3;280
2020-11-06 08:00:00;6479;9.2;48.78;25.11;16.12;0.0;1.5;88.0;995.5;0.8;290
2020-11-06 09:00:00;6479;9.2;48.78;27.42;17.36;0.0;3.0;82.0;995.5;1.1;330
2020-11-06 10:00:00;6479;9.2;48.78;28.38;18.06;0.0;5.2;76.0;995.5;1.5;50
2020-11-06 11:00:00;6479;9.2;48.78;25.9;17.72;0.0;7.1;69.0;995.0;1.4;60
2020-11-06 12:00:00;6479;9.2;48.78;20.1;14.11;0.0;10.0;64.0;994.0;1.4;130
2020-11-06 13:00:00;6479;9.2;48.78;18.14;12.19;0.0;10.2;60.0;993.5;5.5;120
2020-11-06 14:00:00;6479;9.2;48.78;17.47;12.8;0.0;9.2;67.0;993.0;5.9;120
2020-11-06 15:00:00;6479;9.2;48.78;16.86;12.1;0.0;8.0;73.0;993.0;4.9;150
2020-11-06 16:00:00;6479;9.2;48.78;18.23;12.61;0.0;6.4;80.0;993.0;4.5;160
2020-11-06 17:00:00;6479;9.2;48.78;15.24;10.984;0.0;6.4;81.0;993.0;3.6;140
2020-11-06 18:00:00;6479;9.2;48.78;16.81;12.086;0.0;6.6;81.0;992.5;4.0;140
2020-11-06 19:00:00;6479;9.2;48.78;18.97;13.555;0.0;6.3;83.0;992.0;3.9;140
2020-11-06 20:00:00;6479;9.2;48.78;21.95;15.18;0.0;4.7;89.0;992.0;2.9;140
2020-11-06 21:00:00;6479;9.2;48.78;18.98;13.414;0.0;4.3;90.0;991.5;2.6;120
2020-11-06 22:00:00;6479;9.2;48.78;17.72;12.65;0.0;3.9;91.0;991.5;2.8;130
2020-11-06 23:00:00;6479;9.2;48.78;17.42;12.53;0.0;3.4;93.0;991.5;3.0;140
