timestamp;sensor_id;lon;lat;P1;P2;precipitation;temperature;humidity;pressure;wind_speed;wind_deg
2020-11-03 10:00:00;12441;9.22;48.8;4.465;1.551;0.0;12.0;64.0;987.0;2.4;270
2020-11-03 11:00:00;12441;9.22;48.8;6.867;2.22;0.0;11.7;74.0;987.0;2.3;300
2020-11-03 12:00:00;12441;9.22;48.8;9.87;3.154;0.1;10.5;87.0;987.0;3.1;310
2020-11-03 13:00:00;12441;9.22;48.8;6.94;2.61;0.8;10.2;90.0;987.0;2.8;310
2020-11-03 14:00:00;12441;9.22;48.8;5.977;2.346;0.1;9.3;87.0;987.0;2.6;290
2020-11-03 15:00:00;12441;9.22;48.8;8.01;3.336;0.0;9.7;92.0;987.0;0.8;260
2020-11-03 16:00:00;12441;9.22;48.8;7.82;3.021;0.5;9.8;86.0;987.5;1.2;260
2020-11-03 17:00:00;12441;9.22;48.8;10.97;5.0;0.0;9.6;86.0;988.0;1.6;230
2020-11-03 18:00:00;12441;9.22;48.8;9.02;4.39;0.0;9.6;82.0;988.0;1.7;220
2020-11-03 19:00:00;12441;9.22;48.8;8.484;4.695;0.0;9.6;82.0;988.5;2.0;220
2020-11-03 20:00:00;12441;9.22;48.8;7.332;3.877;0.0;9.8;83.0;989.0;2.1;210
2020-11-03 21:00:00;12441;9.22;48.8;7.793;4.457;0.0;9.6;84.0;989.0;1.9;220
2020-11-03 22:00:00;12441;9.22;48.8;5.64;2.535;0.0;9.5;84.0;989.0;1.7;220
2020-11-03 23:00:00;12441;9.22;48.8;5.41;1.809;0.0;8.7;81.0;990.0;3.5;280
2020-11-04 00:00:00;12441;9.22;48.8;5.945;2.145;0.0;8.8;81.0;990.0;3.8;290
2020-11-04 01:00:00;12441;9.22;48.8;6.87;2.201;0.0;8.5;83.0;990.5;3.1;300
2020-11-04 02:00:00;12441;9.22;48.8;7.12;2.307;0.0;8.3;83.0;990.5;1.6;290
2020-11-04 03:00:00;12441;9.22;48.8;6.48;2.033;0.0;8.2;82.0;990.5;1.5;270
2020-11-04 04:00:00;12441;9.22;48.8;5.867;1.909;0.0;7.9;82.0;991.0;2.3;270
2020-11-04 05:00:00;12441;9.22;48.8;6.51;1.903;0.0;7.7;79.0;991.0;2.4;280
2020-11-04 06:00:00;12441;9.22;48.8;6.527;2.059;0.0;7.7;74.0;991.0;2.7;300
2020-11-04 07:00:00;12441;9.22;48.8;6.453;2.11;0.0;7.2;79.0;991.5;2.0;310
2020-11-04 08:00:00;12441;9.22;48.8;7.598;2.44;0.0;7.3;81.0;992.0;1.8;320
2020-11-04 09:00:00;12441;9.22;48.8;8.99;3.012;0.0;7.4;81.0;992.0;2.5;320
2020-11-04 10:00:00;12441;9.22;48.8;7.95;3.035;0.0;7.9;75.0;992.5;2.1;320
2020-11-04 11:00:00;12441;9.22;48.8;8.83;3.426;0.0;8.5;78.0;992.5;2.4;360
2020-11-04 12:00:00;12441;9.22;48.8;9.73;3.723;0.0;8.4;79.0;992.5;2.3;350
2020-11-04 13:00:00;12441;9.22;48.8;10.4;4.11;0.0;8.8;80.0;992.5;2.3;340
2020-11-04 14:00:00;12441;9.22;48.8;10.19;4.26;0.0;8.9;78.0;993.0;2.3;340
2020-11-04 15:00:00;12441;9.22;48.8;10.22;4.18;0.0;9.0;77.0;993.0;2.7;350
2020-11-04 16:00:00;12441;9.22;48.8;8.33;3.705;0.0;8.8;78.0;993.5;2.4;360
2020-11-04 17:00:00;12441;9.22;48.8;7.594;3.416;0.0;8.6;77.0;994.0;2.4;10
2020-11-04 18:00:00;12441;9.22;48.8;8.43;3.846;0.0;8.3;78.0;994.5;2.2;10
2020-11-04 19:00:00;12441;9.22;48.8;9.48;4.574;0.0;8.0;78.0;995.0;2.4;360
2020-11-04 20:00:00;12441;9.22;48.8;9.1;4.04;0.0;7.8;77.0;995.5;2.0;360
2020-11-04 21:00:00;12441;9.22;48.8;7.81;3.418;0.0;7.5;78.0;996.5;2.2;360
2020-11-04 22:00:00;12441;9.22;48.8;7.406;3.453;0.0;7.2;78.0;996.5;2.6;360
2020-11-04 23:00:00;12441;9.22;48.8;6.88;3.059;0.0;7.0;78.0;997.0;1.8;10
2020-11-05 00:00:00;12441;9.22;48.8;7.54;3.625;0.0;6.3;82.0;997.0;1.2;300
2020-11-05 01:00:00;12441;9.22;48.8;7.844;3.828;0.0;5.8;85.0;997.0;1.9;300
2020-11-05 02:00:00;12441;9.22;48.8;7.066;3.62;0.0;5.6;85.0;997.5;2.6;310
2020-11-05 03:00:00;12441;9.22;48.8;7.688;4.184;0.0;4.9;85.0;997.0;2.7;300
2020-11-05 04:00:00;12441;9.22;48.8;9.32;5.33;0.0;3.7;90.0;997.5;2.7;290
2020-11-05 05:00:00;12441;9.22;48.8;10.125;6.062;0.0;3.3;90.0;998.0;2.7;290
2020-11-05 06:00:00;12441;9.22;48.8;10.6;6.605;0.0;2.6;92.0;998.0;2.9;290
2020-11-05 07:00:00;12441;9.22;48.8;11.11;6.77;0.0;2.5;92.0;998.5;2.5;290
2020-11-05 08:00:00;12441;9.22;48.8;9.05;5.45;0.0;3.5;86.0;999.0;2.5;280
2020-11-05 09:00:00;12441;9.22;48.8;8.41;4.887;0.0;5.3;78.0;999.5;1.6;320
2020-11-05 10:00:00;12441;9.22;48.8;8.67;5.27;0.0;6.7;73.0;999.5;1.6;360
2020-11-05 11:00:00;12441;9.22;48.8;11.33;6.65;0.0;7.8;69.0;999.0;1.8;350
2020-11-05 12:00:00;12441;9.22;48.8;11.53;7.223;0.0;9.2;66.0;998.5;2.1;360
2020-11-05 13:00:00;12441;9.22;48.8;10.04;6.227;0.0;10.4;63.0;998.0;1.7;10
2020-11-05 14:00:00;12441;9.22;48.8;9.46;5.92;0.0;10.8;62.0;997.5;2.1;360
2020-11-05 15:00:00;12441;9.22;48.8;10.33;6.14;0.0;10.7;64.0;997.0;1.8;350
2020-11-05 16:00:00;12441;9.22;48.8;11.375;6.54;0.0;8.9;74.0;997.5;2.7;310
2020-11-05 17:00:00;12441;9.22;48.8;11.41;7.316;0.0;8.1;77.0;997.5;3.0;320
2020-11-05 18:00:00;12441;9.22;48.8;13.0;8.56;0.0;7.0;80.0;997.5;2.1;340
2020-11-05 19:00:00;12441;9.22;48.8;12.91;8.914;0.0;6.5;79.0;997.5;1.4;330
2020-11-05 20:00:00;12441;9.22;48.8;12.87;8.93;0.0;5.4;81.0;997.5;1.3;10
2020-11-05 21:00:00;12441;9.22;48.8;14.8;10.31;0.0;5.0;83.0;997.5;1.1;290
2020-11-05 22:00:00;12441;9.22;48.8;14.734;10.44;0.0;4.2;86.0;997.5;1.4;270
2020-11-05 23:00:00;12441;9.22;48.8;15.12;10.54;0.0;4.7;82.0;997.0;1.2;270
2020-11-06 00:00:00;12441;9.22;48.8;14.81;10.5;0.0;3.1;89.0;997.0;0.8;350
2020-11-06 01:00:00;12441;9.22;48.8;14.61;10.33;0.0;2.9;90.0;996.5;0.9;300
2020-11-06 02:00:00;12441;9.22;48.8;14.49;10.47;0.0;2.9;89.0;996.5;0.8;10
2020-11-06 03:00:00;12441;9.22;48.8;13.766;10.03;0.0;1.8;93.0;995.5;0.8;10
2020-11-06 04:00:00;12441;9.22;48.8;15.13;10.33;0.0;1.4;92.0;995.5;0.6;40
2020-11-06 05:00:00;12441;9.22;48.8;14.016;10.82;0.0;1.0;94.0;995.5;1.0;270
2020-11-06 06:00:00;12441;9.22;48.8;17.31;12.31;0.0;0.8;94.0;995.0;0.9;290
2020-11-06 07:00:00;12441;9.22;48.8;15.6;11.805;0.0;0.5;95.0;995.5;1.3;280
2020-11-06 08:00:00;12441;9.22;48.8;13.5;10.05;0.0;1.5;88.0;995.5;0.8;290
2020-11-06 09:00:00;12441;9.22;48.8;13.87;11.055;0.0;3.0;82.0;995.5;1.1;330
2020-11-06 10:00:00;12441;9.22;48.8;13.96;11.61;0.0;5.2;76.0;995.5;1.5;50
2020-11-06 11:00:00;12441;9.22;48.8;15.516;12.805;0.0;7.1;69.0;995.0;1.4;60
2020-11-06 12:00:00;12441;9.22;48.8;14.59;11.49;0.0;10.0;64.0;994.0;1.4;130
2020-11-06 13:00:00;12441;9.22;48.8;15.086;11.766;0.0;10.2;60.0;993.5;5.5;120
2020-11-06 14:00:00;12441;9.22;48.8;15.29;11.695;0.0;9.2;67.0;993.0;5.9;120
2020-11-06 15:00:00;12441;9.22;48.8;17.25;12.29;0.0;8.0;73.0;993.0;4.9;150
2020-11-06 16:00:00;12441;9.22;48.8;13.305;10.16;0.0;6.4;80.0;993.0;4.5;160
2020-11-06 17:00:00;12441;9.22;48.8;16.12;11.57;0.0;6.4;81.0;993.0;3.6;140
2020-11-06 18:00:00;12441;9.22;48.8;15.8;11.836;0.0;6.6;81.0;992.5;4.0;140
2020-11-06 19:00:00;12441;9.22;48.8;17.52;12.69;0.0;6.3;83.0;992.0;3.9;140
2020-11-06 20:00:00;12441;9.22;48.8;18.75;13.13;0.0;4.7;89.0;992.0;2.9;140
2020-11-06 21:00:00;12441;9.22;48.8;17.83;12.72;0.0;4.3;90.0;991.5;2.6;120
2020-11-06 22:00:00;12441;9.22;48.8;19.58;13.836;0.0;3.9;91.0;991.5;2.8;130
2020-11-06 23:00:00;12441;9.22;48.8;20.45;14.31;0.0;3.4;93.0;991.5;3.0;140
