timestamp;sensor_id;lon;lat;P1;P2;precipitation;temperature;humidity;pressure;wind_speed;wind_deg
2020-11-02 05:00:00;2199;9.17;48.75;17.69;16.8;0.0;16.7;76.0;979.5;3.6;200
2020-11-02 06:00:00;2199;9.17;48.75;17.02;16.19;0.0;17.2;75.0;979.5;3.1;200
2020-11-02 07:00:00;2199;9.17;48.75;17.86;16.97;0.0;17.1;76.0;980.0;4.3;180
2020-11-02 08:00:00;2199;9.17;48.75;21.19;20.06;0.0;17.8;74.0;980.0;5.1;180
2020-11-02 09:00:00;2199;9.17;48.75;23.22;21.94;0.0;18.4;72.0;980.5;5.0;170
2020-11-02 10:00:00;2199;9.17;48.75;24.47;23.08;0.0;20.1;66.0;980.0;4.1;190
2020-11-02 11:00:00;2199;9.17;48.75;24.48;23.14;0.0;20.4;63.0;980.0;4.6;210
2020-11-02 12:00:00;2199;9.17;48.75;25.12;23.69;0.0;21.1;63.0;979.5;4.0;210
2020-11-02 13:00:00;2199;9.17;48.75;24.39;23.1;0.0;21.7;58.0;979.0;4.0;230
2020-11-02 14:00:00;2199;9.17;48.75;25.33;23.9;0.0;21.5;58.0;979.0;4.1;240
2020-11-02 15:00:00;2199;9.17;48.75;24.56;23.22;0.0;21.2;60.0;979.0;3.5;220
2020-11-02 16:00:00;2199;9.17;48.75;22.11;20.89;0.0;20.7;63.0;979.0;3.1;210
2020-11-02 17:00:00;2199;9.17;48.75;20.92;19.73;0.0;20.1;66.0;979.0;3.9;190
2020-11-02 18:00:00;2199;9.17;48.75;20.83;19.66;0.0;19.3;69.0;979.5;3.8;190
2020-11-02 19:00:00;2199;9.17;48.75;21.58;20.33;0.0;19.0;68.0;979.5;3.8;190
2020-11-02 20:00:00;2199;9.17;48.75;21.25;20.05;0.0;18.8;67.0;980.0;4.1;190
2020-11-02 21:00:00;2199;9.17;48.75;22.12;20.9;0.0;18.2;68.0;980.5;3.0;200
2020-11-02 22:00:00;2199;9.17;48.75;22.84;21.53;0.0;18.3;66.0;981.0;2.3;210
2020-11-02 23:00:00;2199;9.17;48.75;23.64;22.28;0.0;18.4;65.0;981.5;2.6;210
2020-11-03 00:00:00;2199;9.17;48.75;23.02;21.64;0.0;17.8;69.0;982.0;2.8;250
2020-11-03 01:00:00;2199;9.17;48.75;18.86;17.84;0.0;16.8;76.0;983.0;3.8;290
2020-11-03 02:00:00;2199;9.17;48.75;19.61;18.44;0.0;12.4;84.0;984.0;7.1;300
2020-11-03 03:00:00;2199;9.17;48.75;19.98;18.69;0.0;12.1;82.0;985.0;5.9;300
2020-11-03 04:00:00;2199;9.17;48.75;20.4;19.1;0.0;11.2;83.0;985.5;4.8;300
2020-11-03 05:00:00;2199;9.17;48.75;20.95;19.56;0.0;10.9;86.0;986.0;2.8;290
2020-11-03 06:00:00;2199;9.17;48.75;22.08;20.53;0.0;11.0;82.0;986.5;1.8;270
2020-11-03 07:00:00;2199;9.17;48.75;22.95;21.33;0.1;10.6;84.0;986.0;1.4;260
2020-11-03 08:00:00;2199;9.17;48.75;23.56;22.03;0.0;11.1;81.0;986.5;1.2;280
2020-11-03 09:00:00;2199;9.17;48.75;23.72;22.33;0.0;11.6;71.0;986.5;1.2;260
2020-11-03 10:00:00;2199;9.17;48.75;23.9;22.55;0.0;12.0;64.0;987.0;2.4;270
2020-11-03 11:00:00;2199;9.17;48.75;23.17;21.67;0.0;11.7;74.0;987.0;2.3;300
2020-11-03 12:00:00;2199;9.17;48.75;20.28;18.86;0.1;10.5;87.0;987.0;3.1;310
2020-11-03 13:00:00;2199;9.17;48.75;22.31;20.8;0.8;10.2;90.0;987.0;2.8;310
2020-11-03 14:00:00;2199;9.17;48.75;22.81;21.28;0.1;9.3;87.0;987.0;2.6;290
2020-11-03 15:00:00;2199;9.17;48.75;21.47;20.03;0.0;9.7;92.0;987.0;0.8;260
2020-11-03 16:00:00;2199;9.17;48.75;21.6;20.0;0.5;9.8;86.0;987.5;1.2;260
2020-11-03 17:00:00;2199;9.17;48.75;19.64;18.12;0.0;9.6;86.0;988.0;1.6;230
2020-11-03 18:00:00;2199;9.17;48.75;19.2;17.61;0.0;9.6;82.0;988.0;1.7;220
2020-11-03 19:00:00;2199;9.17;48.75;20.1;18.53;0.0;9.6;82.0;988.5;2.0;220
2020-11-03 20:00:00;2199;9.17;48.75;21.42;19.78;0.0;9.8;83.0;989.0;2.1;210
2020-11-03 21:00:00;2199;9.17;48.75;21.42;19.92;0.0;9.6;84.0;989.0;1.9;220
2020-11-03 22:00:00;2199;9.17;48.75;20.64;19.3;0.0;9.5;84.0;989.0;1.7;220
2020-11-03 23:00:00;2199;9.17;48.75;21.83;20.39;0.0;8.7;81.0;990.0;3.5;280
2020-11-04 00:00:00;2199;9.17;48.75;21.22;19.86;0.0;8.8;81.0;990.0;3.8;290
2020-11-04 01:00:00;2199;9.17;48.75;20.97;19.58;0.0;8.5;83.0;990.5;3.1;300
2020-11-04 02:00:00;2199;9.17;48.75;19.8;18.47;0.0;8.3;83.0;990.5;1.6;290
2020-11-04 03:00:00;2199;9.17;48.75;20.33;18.95;0.0;8.2;82.0;990.5;1.5;270
2020-11-04 04:00:00;2199;9.17;48.75;22.02;20.52;0.0;7.9;82.0;991.0;2.3;270
2020-11-04 05:00:00;2199;9.17;48.75;23.34;21.78;0.0;7.7;79.0;991.0;2.4;280
2020-11-04 06:00:00;2199;9.17;48.75;23.47;21.88;0.0;7.7;74.0;991.0;2.7;300
2020-11-04 07:00:00;2199;9.17;48.75;24.23;22.56;0.0;7.2;79.0;991.5;2.0;310
2020-11-04 08:00:00;2199;9.17;48.75;25.77;22.78;0.0;7.3;81.0;992.0;1.8;320
2020-11-04 09:00:00;2199;9.17;48.75;24.5;22.81;0.0;7.4;81.0;992.0;2.5;320
2020-11-04 10:00:00;2199;9.17;48.75;25.22;23.4;0.0;7.9;75.0;992.5;2.1;320
2020-11-04 11:00:00;2199;9.17;48.75;25.47;23.61;0.0;8.5;78.0;992.5;2.4;360
2020-11-04 12:00:00;2199;9.17;48.75;25.92;23.92;0.0;8.4;79.0;992.5;2.3;350
2020-11-04 13:00:00;2199;9.17;48.75;26.27;24.17;0.0;8.8;80.0;992.5;2.3;340
2020-11-04 14:00:00;2199;9.17;48.75;25.89;23.83;0.0;8.9;78.0;993.0;2.3;340
2020-11-04 15:00:00;2199;9.17;48.75;25.67;23.77;0.0;9.0;77.0;993.0;2.7;350
2020-11-04 16:00:00;2199;9.17;48.75;23.77;21.98;0.0;8.8;78.0;993.5;2.4;360
2020-11-04 17:00:00;2199;9.17;48.75;23.31;21.6;0.0;8.6;77.0;994.0;2.4;10
2020-11-04 18:00:00;2199;9.17;48.75;23.38;21.72;0.0;8.3;78.0;994.5;2.2;10
2020-11-04 19:00:00;2199;9.17;48.75;23.78;22.05;0.0;8.0;78.0;995.0;2.4;360
2020-11-04 20:00:00;2199;9.17;48.75;23.89;22.11;0.0;7.8;77.0;995.5;2.0;360
2020-11-04 21:00:00;2199;9.17;48.75;23.2;21.53;0.0;7.5;78.0;996.5;2.2;360
2020-11-04 22:00:00;2199;9.17;48.75;22.89;21.28;0.0;7.2;78.0;996.5;2.6;360
2020-11-04 23:00:00;2199;9.17;48.75;23.98;22.33;0.0;7.0;78.0;997.0;1.8;10
2020-11-05 00:00:00;2199;9.17;48.75;22.3;20.86;0.0;6.3;82.0;997.0;1.2;300
2020-11-05 01:00:00;2199;9.17;48.75;23.6;21.94;0.0;5.8;85.0;997.0;1.9;300
2020-11-05 02:00:00;2199;9.17;48.75;22.75;21.19;0.0;5.6;85.0;997.5;2.6;310
2020-11-05 03:00:00;2199;9.17;48.75;23.8;22.14;0.0;4.9;85.0;997.0;2.7;300
2020-11-05 04:00:00;2199;9.17;48.75;24.6;22.92;0.0;3.7;90.0;997.5;2.7;290
2020-11-05 05:00:00;2199;9.17;48.75;25.89;24.02;0.0;3.3;90.0;998.0;2.7;290
2020-11-05 06:00:00;2199;9.17;48.75;26.33;24.33;0.0;2.6;92.0;998.0;2.9;290
2020-11-05 07:00:00;2199;9.17;48.75;27.16;25.1;0.0;2.5;92.0;998.5;2.5;290
2020-11-05 08:00:00;2199;9.17;48.75;28.22;26.1;0.0;3.5;86.0;999.0;2.5;280
2020-11-05 09:00:00;2199;9.17;48.75;29.39;27.31;0.0;5.3;78.0;999.5;1.6;320
2020-11-05 10:00:00;2199;9.17;48.75;30.8;28.6;0.0;6.7;73.0;999.5;1.6;360
2020-11-05 11:00:00;2199;9.17;48.75;32.78;30.33;0.0;7.8;69.0;999.0;1.8;350
2020-11-05 12:00:00;2199;9.17;48.75;31.66;29.28;0.0;9.2;66.0;998.5;2.1;360
2020-11-05 13:00:00;2199;9.17;48.75;31.27;28.9;0.0;10.4;63.0;998.0;1.7;10
2020-11-05 14:00:00;2199;9.17;48.75;30.55;28.23;0.0;10.8;62.0;997.5;2.1;360
2020-11-05 15:00:00;2199;9.17;48.75;29.5;27.33;0.0;10.7;64.0;997.0;1.8;350
2020-11-05 16:00:00;2199;9.17;48.75;28.47;26.4;0.0;8.9;74.0;997.5;2.7;310
2020-11-05 17:00:00;2199;9.17;48.75;28.23;26.11;0.0;8.1;77.0;997.5;3.0;320
2020-11-05 18:00:00;2199;9.17;48.75;29.1;26.7;0.0;7.0;80.0;997.5;2.1;340
2020-11-05 19:00:00;2199;9.17;48.75;29.16;26.66;0.0;6.5;79.0;997.5;1.4;330
2020-11-05 20:00:00;2199;9.17;48.75;27.53;25.28;0.0;5.4;81.0;997.5;1.3;10
2020-11-05 21:00:00;2199;9.17;48.75;28.25;25.84;0.0;5.0;83.0;997.5;1.1;290
2020-11-05 22:00:00;2199;9.17;48.75;28.38;25.97;0.0;4.2;86.0;997.5;1.4;270
2020-11-05 23:00:00;2199;9.17;48.75;28.06;25.44;0.0;4.7;82.0;997.0;1.2;270
2020-11-06 00:00:00;2199;9.17;48.75;26.52;24.42;0.0;3.1;89.0;997.0;0.8;350
2020-11-06 01:00:00;2199;9.17;48.75;26.12;24.1;0.0;2.9;90.0;996.5;0.9;300
2020-11-06 02:00:00;2199;9.17;48.75;26.3;24.3;0.0;2.9;89.0;996.5;0.8;10
2020-11-06 03:00:00;2199;9.17;48.75;27.23;25.11;0.0;1.8;93.0;995.5;0.8;10
2020-11-06 04:00:00;2199;9.17;48.75;32.8;26.16;0.0;1.4;92.0;995.5;0.6;40
2020-11-06 05:00:00;2199;9.17;48.75;42.94;28.05;0.0;1.0;94.0;995.5;1.0;270
2020-11-06 06:00:00;2199;9.17;48.75;29.17;26.83;0.0;0.8;94.0;995.0;0.9;290
2020-11-06 07:00:00;2199;9.17;48.75;31.56;27.61;0.0;0.5;95.0;995.5;1.3;280
2020-11-06 08:00:00;2199;9.17;48.75;45.5;30.81;0.0;1.5;88.0;995.5;0.8;290
2020-11-06 09:00:00;2199;9.17;48.75;43.16;38.94;0.0;3.0;82.0;995.5;1.1;330
2020-11-06 10:00:00;2199;9.17;48.75;39.84;36.4;0.0;5.2;76.0;995.5;1.5;50
2020-11-06 11:00:00;2199;9.17;48.75;38.62;35.5;0.0;7.1;69.0;995.0;1.4;60
2020-11-06 12:00:00;2199;9.17;48.75;42.38;38.7;0.0;10.0;64.0;994.0;1.4;130
2020-11-06 13:00:00;2199;9.17;48.75;39.06;36.0;0.0;10.2;60.0;993.5;5.5;120
2020-11-06 14:00:00;2199;9.17;48.75;37.0;34.12;0.0;9.2;67.0;993.0;5.9;120
2020-11-06 15:00:00;2199;9.17;48.75;33.62;31.06;0.0;8.0;73.0;993.0;4.9;150
2020-11-06 16:00:00;2199;9.17;48.75;30.58;28.27;0.0;6.4;80.0;993.0;4.5;160
2020-11-06 17:00:00;2199;9.17;48.75;29.44;27.12;0.0;6.4;81.0;993.0;3.6;140
2020-11-06 18:00:00;2199;9.17;48.75;29.6;27.3;0.0;6.6;81.0;992.5;4.0;140
2020-11-06 19:00:00;2199;9.17;48.75;28.86;26.6;0.0;6.3;83.0;992.0;3.9;140
2020-11-06 20:00:00;2199;9.17;48.75;102.9;33.75;0.0;4.7;89.0;992.0;2.9;140
2020-11-06 21:00:00;2199;9.17;48.75;135.6;50.56;0.0;4.3;90.0;991.5;2.6;120
2020-11-06 22:00:00;2199;9.17;48.75;113.5;36.06;0.0;3.9;91.0;991.5;2.8;130
2020-11-06 23:00:00;2199;9.17;48.75;60.12;29.77;0.0;3.4;93.0;991.5;3.0;140
